1.76845E+4	1.36756E+3
1.76946E+4	1.36817E+3
1.77047E+4	1.36853E+3
1.77148E+4	1.36902E+3
1.77249E+4	1.36939E+3
1.77350E+4	1.36997E+3
1.77451E+4	1.37035E+3
1.77552E+4	1.37108E+3
1.77654E+4	1.37164E+3
1.77755E+4	1.37220E+3
1.77856E+4	1.37272E+3
1.77957E+4	1.37314E+3
1.78058E+4	1.37357E+3
1.78159E+4	1.37427E+3
1.78260E+4	1.37487E+3
1.78361E+4	1.37532E+3
1.78462E+4	1.37566E+3
1.78563E+4	1.37608E+3
1.78665E+4	1.37649E+3
1.78766E+4	1.37695E+3
1.78867E+4	1.37764E+3
1.78968E+4	1.37824E+3
1.79069E+4	1.37870E+3
1.79170E+4	1.37914E+3
1.79271E+4	1.37977E+3
1.79372E+4	1.38006E+3
1.79473E+4	1.38040E+3
1.79574E+4	1.38117E+3
1.79676E+4	1.38172E+3
1.79777E+4	1.38216E+3
1.79878E+4	1.38265E+3
1.79979E+4	1.38327E+3
1.80080E+4	1.38384E+3
1.80181E+4	1.38438E+3
1.80282E+4	1.38484E+3
1.80383E+4	1.38525E+3
1.80484E+4	1.38574E+3
1.80585E+4	1.38629E+3
1.80687E+4	1.38683E+3
1.80788E+4	1.38739E+3
1.80889E+4	1.38782E+3
1.80990E+4	1.38844E+3
1.81091E+4	1.38885E+3
1.81192E+4	1.38942E+3
1.81293E+4	1.38995E+3
1.81394E+4	1.39051E+3
1.81495E+4	1.39098E+3
1.81597E+4	1.39141E+3
1.81698E+4	1.39195E+3
1.81799E+4	1.39239E+3
1.81900E+4	1.39292E+3
1.82001E+4	1.39331E+3
1.82102E+4	1.39391E+3
1.82203E+4	1.39459E+3
1.82304E+4	1.39490E+3
1.82405E+4	1.39544E+3
1.82506E+4	1.39599E+3
1.82607E+4	1.39657E+3
1.82709E+4	1.39705E+3
1.82810E+4	1.39756E+3
1.82911E+4	1.39815E+3
1.83012E+4	1.39872E+3
1.83113E+4	1.39915E+3
1.83214E+4	1.39969E+3
1.83315E+4	1.39997E+3
1.83416E+4	1.40042E+3
1.83517E+4	1.40091E+3
1.83619E+4	1.40156E+3
1.83720E+4	1.40213E+3
1.83821E+4	1.40266E+3
1.83922E+4	1.40312E+3
1.84023E+4	1.40369E+3
1.84124E+4	1.40424E+3
1.84225E+4	1.40475E+3
1.84326E+4	1.40522E+3
1.84427E+4	1.40596E+3
1.84528E+4	1.40632E+3
1.84630E+4	1.40673E+3
1.84731E+4	1.40726E+3
1.84832E+4	1.40775E+3
1.84933E+4	1.40842E+3
1.85034E+4	1.40894E+3
1.85135E+4	1.40942E+3
1.85236E+4	1.40993E+3
1.85337E+4	1.41049E+3
1.85438E+4	1.41100E+3
1.85539E+4	1.41149E+3
1.85641E+4	1.41207E+3
1.85742E+4	1.41246E+3
1.85843E+4	1.41297E+3
1.85944E+4	1.41340E+3
1.86045E+4	1.41394E+3
1.86146E+4	1.41453E+3
1.86247E+4	1.41506E+3
1.86348E+4	1.41554E+3
1.86449E+4	1.41617E+3
1.86550E+4	1.41671E+3
1.86652E+4	1.41712E+3
1.86753E+4	1.41758E+3
1.86854E+4	1.41814E+3
1.86955E+4	1.41886E+3
1.87056E+4	1.41931E+3
1.87157E+4	1.41961E+3
1.87258E+4	1.42005E+3
1.87359E+4	1.42072E+3
1.87460E+4	1.42138E+3
1.87561E+4	1.42207E+3
1.87663E+4	1.42246E+3
1.87764E+4	1.42294E+3
1.87865E+4	1.42352E+3
1.87966E+4	1.42415E+3
1.88067E+4	1.42468E+3
1.88168E+4	1.42516E+3
1.88269E+4	1.42559E+3
1.88370E+4	1.42607E+3
1.88471E+4	1.42668E+3
1.88572E+4	1.42709E+3
1.88674E+4	1.42768E+3
1.88775E+4	1.42824E+3
1.88876E+4	1.42877E+3
1.88977E+4	1.42924E+3
1.89078E+4	1.42975E+3
1.89179E+4	1.43024E+3
1.89280E+4	1.43093E+3
1.89381E+4	1.43146E+3
1.89482E+4	1.43194E+3
1.89584E+4	1.43258E+3
1.89685E+4	1.43300E+3
1.89786E+4	1.43347E+3
1.89887E+4	1.43399E+3
1.89988E+4	1.43472E+3
1.90089E+4	1.43528E+3
1.90190E+4	1.43570E+3
1.90291E+4	1.43621E+3
1.90392E+4	1.43685E+3
1.90493E+4	1.43735E+3
1.90595E+4	1.43780E+3
1.90696E+4	1.43838E+3
1.90797E+4	1.43889E+3
1.90898E+4	1.43928E+3
1.90999E+4	1.43976E+3
1.91100E+4	1.44040E+3
1.91201E+4	1.44085E+3
1.91302E+4	1.44150E+3
1.91403E+4	1.44203E+3
1.91504E+4	1.44242E+3
1.91606E+4	1.44306E+3
1.91707E+4	1.44356E+3
1.91808E+4	1.44418E+3
1.91909E+4	1.44476E+3
1.92010E+4	1.44531E+3
1.92111E+4	1.44574E+3
1.92212E+4	1.44637E+3
1.92313E+4	1.44691E+3
1.92414E+4	1.44739E+3
1.92515E+4	1.44769E+3
1.92617E+4	1.44803E+3
1.92718E+4	1.44904E+3
1.92819E+4	1.44931E+3
1.92920E+4	1.44968E+3
1.93021E+4	1.45031E+3
1.93122E+4	1.45051E+3
1.93223E+4	1.45083E+3
1.93324E+4	1.45113E+3
1.93425E+4	1.45146E+3
1.93526E+4	1.45159E+3
1.93628E+4	1.45204E+3
1.93729E+4	1.45236E+3
1.93830E+4	1.45247E+3
1.93931E+4	1.45270E+3
1.94032E+4	1.45302E+3
1.94133E+4	1.45330E+3
1.94234E+4	1.45361E+3
1.94335E+4	1.45371E+3
1.94436E+4	1.45384E+3
1.94537E+4	1.45405E+3
1.94639E+4	1.45428E+3
1.94740E+4	1.45447E+3
1.94841E+4	1.45461E+3
1.94942E+4	1.45480E+3
1.95043E+4	1.45490E+3
1.95144E+4	1.45492E+3
1.95245E+4	1.45517E+3
1.95346E+4	1.45518E+3
1.95447E+4	1.45541E+3
1.95548E+4	1.45561E+3
1.95650E+4	1.45550E+3
1.95751E+4	1.45567E+3
1.95852E+4	1.45598E+3
1.95953E+4	1.45596E+3
1.96054E+4	1.45603E+3
1.96155E+4	1.45621E+3
1.96256E+4	1.45632E+3
1.96357E+4	1.45639E+3
1.96458E+4	1.45648E+3
1.96559E+4	1.45646E+3
1.96661E+4	1.45658E+3
1.96762E+4	1.45673E+3
1.96863E+4	1.45662E+3
1.96964E+4	1.45667E+3
1.97065E+4	1.45686E+3
1.97166E+4	1.45702E+3
1.97267E+4	1.45693E+3
1.97368E+4	1.45693E+3
1.97469E+4	1.45720E+3
1.97570E+4	1.45720E+3
1.97672E+4	1.45725E+3
1.97773E+4	1.45735E+3
1.97874E+4	1.45730E+3
1.97975E+4	1.45734E+3
1.98076E+4	1.45743E+3
1.98177E+4	1.45749E+3
1.98278E+4	1.45741E+3
1.98379E+4	1.45741E+3
1.98480E+4	1.45745E+3
1.98582E+4	1.45755E+3
1.98683E+4	1.45766E+3
1.98784E+4	1.45767E+3
1.98885E+4	1.45763E+3
1.98986E+4	1.45759E+3
1.99087E+4	1.45771E+3
1.99188E+4	1.45776E+3
1.99289E+4	1.45777E+3
1.99390E+4	1.45785E+3
1.99491E+4	1.45738E+3
1.99593E+4	1.45709E+3
1.99694E+4	1.45696E+3
1.99795E+4	1.45659E+3
1.99896E+4	1.45633E+3
1.99997E+4	1.45595E+3
2.00098E+4	1.45569E+3
2.00199E+4	1.45529E+3
2.00300E+4	1.45491E+3
2.00401E+4	1.45456E+3
2.00503E+4	1.45409E+3
2.00604E+4	1.45372E+3
2.00705E+4	1.45338E+3
2.00806E+4	1.45307E+3
2.00907E+4	1.45260E+3
2.01008E+4	1.45212E+3
2.01109E+4	1.45154E+3
2.01210E+4	1.45117E+3
2.01311E+4	1.45059E+3
2.01412E+4	1.45014E+3
2.01514E+4	1.44967E+3
2.01615E+4	1.44914E+3
2.01716E+4	1.44861E+3
2.01817E+4	1.44810E+3
2.01918E+4	1.44748E+3
2.02019E+4	1.44700E+3
2.02120E+4	1.44639E+3
2.02221E+4	1.44581E+3
2.02322E+4	1.44515E+3
2.02424E+4	1.44460E+3
2.02525E+4	1.44407E+3
2.02626E+4	1.44362E+3
2.02727E+4	1.44307E+3
2.02828E+4	1.44240E+3
2.02929E+4	1.44169E+3
2.03030E+4	1.44111E+3
2.03131E+4	1.44055E+3
2.03232E+4	1.43984E+3
2.03333E+4	1.43921E+3
2.03435E+4	1.43857E+3
2.03536E+4	1.43791E+3
2.03637E+4	1.43730E+3
2.03738E+4	1.43667E+3
2.03839E+4	1.43606E+3
2.03940E+4	1.43538E+3
2.04041E+4	1.43475E+3
2.04142E+4	1.43415E+3
2.04243E+4	1.43339E+3
2.04345E+4	1.43274E+3
2.04446E+4	1.43203E+3
2.04547E+4	1.43158E+3
2.04648E+4	1.43077E+3
2.04749E+4	1.43012E+3
2.04850E+4	1.42948E+3
2.04951E+4	1.42891E+3
2.05052E+4	1.42831E+3
2.05153E+4	1.42756E+3
2.05254E+4	1.42683E+3
2.05356E+4	1.42629E+3
2.05457E+4	1.42566E+3
2.05558E+4	1.42510E+3
2.05659E+4	1.42435E+3
2.05760E+4	1.42366E+3
2.05861E+4	1.42294E+3
2.05962E+4	1.42243E+3
2.06063E+4	1.42180E+3
2.06164E+4	1.42108E+3
2.06266E+4	1.42057E+3
2.06367E+4	1.41976E+3
2.06468E+4	1.41905E+3
2.06569E+4	1.41847E+3
2.06670E+4	1.41779E+3
2.06771E+4	1.41719E+3
2.06872E+4	1.41638E+3
2.06973E+4	1.41579E+3
2.07074E+4	1.41505E+3
2.07176E+4	1.41438E+3
2.07277E+4	1.41375E+3
2.07378E+4	1.41316E+3
2.07479E+4	1.41247E+3
2.07580E+4	1.41168E+3
2.07681E+4	1.41098E+3
2.07782E+4	1.41037E+3
2.07883E+4	1.40982E+3
2.07984E+4	1.40917E+3
2.08085E+4	1.40843E+3
2.08187E+4	1.40782E+3
2.08288E+4	1.40725E+3
2.08389E+4	1.40655E+3
2.08490E+4	1.40604E+3
2.08591E+4	1.40537E+3
2.08692E+4	1.40455E+3
2.08793E+4	1.40395E+3
2.08894E+4	1.40338E+3
2.08995E+4	1.40263E+3
2.09096E+4	1.40204E+3
2.09198E+4	1.40142E+3
2.09299E+4	1.40070E+3
2.09400E+4	1.39998E+3
2.09501E+4	1.39934E+3
2.09602E+4	1.39876E+3
2.09703E+4	1.39824E+3
2.09804E+4	1.39748E+3
2.09905E+4	1.39687E+3
2.10006E+4	1.39622E+3
2.10108E+4	1.39560E+3
2.10209E+4	1.39497E+3
2.10310E+4	1.39437E+3
2.10411E+4	1.39373E+3
2.10512E+4	1.39297E+3
2.10613E+4	1.39229E+3
2.10714E+4	1.39155E+3
2.10815E+4	1.39112E+3
2.10916E+4	1.39054E+3
2.11017E+4	1.38983E+3
2.11119E+4	1.38914E+3
2.11220E+4	1.38853E+3
2.11321E+4	1.38780E+3
2.11422E+4	1.38709E+3
2.11523E+4	1.38643E+3
2.11624E+4	1.38572E+3
2.11725E+4	1.38522E+3
2.11826E+4	1.38450E+3
2.11927E+4	1.38395E+3
2.12028E+4	1.38331E+3
2.12130E+4	1.38266E+3
2.12231E+4	1.38202E+3
2.12332E+4	1.38144E+3
2.12433E+4	1.38081E+3
2.12534E+4	1.38011E+3
2.12635E+4	1.37929E+3
2.12736E+4	1.37878E+3
2.12837E+4	1.37828E+3
2.12938E+4	1.37767E+3
2.13040E+4	1.37687E+3
2.13141E+4	1.37622E+3
2.13242E+4	1.37564E+3
2.13343E+4	1.37500E+3
2.13444E+4	1.37442E+3
2.13545E+4	1.37372E+3
2.13646E+4	1.37313E+3
2.13747E+4	1.37256E+3
2.13848E+4	1.37191E+3
2.13950E+4	1.37139E+3
2.14051E+4	1.37082E+3
2.14152E+4	1.37019E+3
2.14253E+4	1.36949E+3
2.14354E+4	1.36877E+3
2.14455E+4	1.36817E+3
2.14556E+4	1.36763E+3
2.14657E+4	1.36692E+3
2.14758E+4	1.36634E+3
2.14859E+4	1.36567E+3
2.14961E+4	1.36489E+3
2.15062E+4	1.36439E+3
2.15163E+4	1.36366E+3
2.15264E+4	1.36314E+3
2.15365E+4	1.36268E+3
2.15466E+4	1.36203E+3
2.15567E+4	1.36139E+3
2.15668E+4	1.36063E+3
2.15769E+4	1.36016E+3
2.15871E+4	1.35948E+3
2.15972E+4	1.35895E+3
2.16073E+4	1.35825E+3
2.16174E+4	1.35762E+3
2.16275E+4	1.35695E+3
2.16376E+4	1.35633E+3
2.16477E+4	1.35582E+3
2.16578E+4	1.35507E+3
2.16679E+4	1.35453E+3
2.16781E+4	1.35399E+3
2.16882E+4	1.35336E+3
2.16983E+4	1.35262E+3
2.17084E+4	1.35188E+3
2.17185E+4	1.35137E+3
2.17286E+4	1.35080E+3
2.17387E+4	1.35009E+3
2.17488E+4	1.34940E+3
2.17589E+4	1.34877E+3
2.17690E+4	1.34800E+3
2.17792E+4	1.34739E+3
2.17893E+4	1.34689E+3
2.17994E+4	1.34612E+3
2.18095E+4	1.34564E+3
2.18196E+4	1.34497E+3
2.18297E+4	1.34431E+3
2.18398E+4	1.34384E+3
2.18499E+4	1.34303E+3
2.18600E+4	1.34246E+3
2.18702E+4	1.34178E+3
2.18803E+4	1.34129E+3
2.18904E+4	1.34063E+3
2.19005E+4	1.34003E+3
2.19106E+4	1.33949E+3
2.19207E+4	1.33882E+3
2.19308E+4	1.33824E+3
2.19409E+4	1.33764E+3
2.19510E+4	1.33708E+3
2.19612E+4	1.33647E+3
2.19713E+4	1.33595E+3
2.19814E+4	1.33531E+3
2.19915E+4	1.33459E+3
2.20016E+4	1.33421E+3
2.20117E+4	1.33373E+3
2.20218E+4	1.33305E+3
2.20319E+4	1.33224E+3
2.20420E+4	1.33166E+3
2.20521E+4	1.33088E+3
2.20623E+4	1.33024E+3
2.20724E+4	1.32963E+3
2.20825E+4	1.32907E+3
2.20926E+4	1.32844E+3
2.21027E+4	1.32775E+3
2.21128E+4	1.32706E+3
2.21229E+4	1.32655E+3
2.21330E+4	1.32590E+3
2.21431E+4	1.32531E+3
2.21533E+4	1.32464E+3
2.21634E+4	1.32406E+3
2.21735E+4	1.32340E+3
2.21836E+4	1.32291E+3
2.21937E+4	1.32246E+3
2.22038E+4	1.32160E+3
2.22139E+4	1.32090E+3
2.22240E+4	1.32026E+3
2.22341E+4	1.31967E+3
2.22443E+4	1.31906E+3
2.22544E+4	1.31840E+3
2.22645E+4	1.31804E+3
2.22746E+4	1.31741E+3
2.22847E+4	1.31670E+3
2.22948E+4	1.31605E+3
2.23049E+4	1.31536E+3
2.23150E+4	1.31459E+3
2.23251E+4	1.31401E+3
2.23352E+4	1.31340E+3
2.23454E+4	1.31295E+3
2.23555E+4	1.31229E+3
2.23656E+4	1.31184E+3
2.23757E+4	1.31121E+3
2.23858E+4	1.31056E+3
2.23959E+4	1.30987E+3
2.24060E+4	1.30910E+3
2.24161E+4	1.30860E+3
2.24262E+4	1.30811E+3
2.24364E+4	1.30731E+3
2.24465E+4	1.30679E+3
2.24566E+4	1.30602E+3
2.24667E+4	1.30541E+3
2.24768E+4	1.30481E+3
2.24869E+4	1.30419E+3
2.24970E+4	1.30349E+3
2.25071E+4	1.30295E+3
2.25172E+4	1.30229E+3
2.25274E+4	1.30165E+3
2.25375E+4	1.30113E+3
2.25476E+4	1.30051E+3
2.25577E+4	1.29991E+3
2.25678E+4	1.29923E+3
2.25779E+4	1.29861E+3
2.25880E+4	1.29811E+3
2.25981E+4	1.29742E+3
2.26082E+4	1.29678E+3
2.26183E+4	1.29617E+3
2.26285E+4	1.29552E+3
2.26386E+4	1.29513E+3
2.26487E+4	1.29435E+3
2.26588E+4	1.29372E+3
2.26689E+4	1.29324E+3
2.26790E+4	1.29247E+3
2.26891E+4	1.29207E+3
2.26992E+4	1.29145E+3
2.27093E+4	1.29086E+3
2.27194E+4	1.29019E+3
2.27296E+4	1.28944E+3
2.27397E+4	1.28881E+3
2.27498E+4	1.28834E+3
2.27599E+4	1.28777E+3
2.27700E+4	1.28722E+3
2.27801E+4	1.28639E+3
2.27902E+4	1.28564E+3
2.28003E+4	1.28495E+3
2.28104E+4	1.28441E+3
2.28205E+4	1.28367E+3
2.28307E+4	1.28321E+3
2.28408E+4	1.28276E+3
2.28509E+4	1.28211E+3
2.28610E+4	1.28156E+3
2.28711E+4	1.28085E+3
2.28812E+4	1.28000E+3
2.28913E+4	1.27915E+3
2.29014E+4	1.27884E+3
2.29115E+4	1.27825E+3
2.29217E+4	1.27767E+3
2.29318E+4	1.27696E+3
2.29419E+4	1.27634E+3
2.29520E+4	1.27571E+3
2.29621E+4	1.27520E+3
2.29722E+4	1.27446E+3
2.29823E+4	1.27404E+3
2.29924E+4	1.27344E+3
2.30025E+4	1.27273E+3
2.30126E+4	1.27206E+3
2.30228E+4	1.27133E+3
2.30329E+4	1.27092E+3
2.30430E+4	1.27037E+3
2.30531E+4	1.26984E+3
2.30632E+4	1.26931E+3
2.30733E+4	1.26873E+3
2.30834E+4	1.26797E+3
2.30935E+4	1.26725E+3
2.31036E+4	1.26676E+3
2.31138E+4	1.26613E+3
2.31239E+4	1.26535E+3
2.31340E+4	1.26472E+3
2.31441E+4	1.26401E+3
2.31542E+4	1.26340E+3
2.31643E+4	1.26286E+3
2.31744E+4	1.26229E+3
2.31845E+4	1.26159E+3
2.31946E+4	1.26096E+3
2.32047E+4	1.26037E+3
2.32149E+4	1.25984E+3
2.32250E+4	1.25917E+3
2.32351E+4	1.25855E+3
2.32452E+4	1.25791E+3
2.32553E+4	1.25736E+3
2.32654E+4	1.25668E+3
2.32755E+4	1.25614E+3
2.32856E+4	1.25556E+3
2.32957E+4	1.25467E+3
2.33059E+4	1.25419E+3
2.33160E+4	1.25365E+3
2.33261E+4	1.25299E+3
2.33362E+4	1.25226E+3
2.33463E+4	1.25175E+3
2.33564E+4	1.25118E+3
2.33665E+4	1.25072E+3
2.33766E+4	1.25003E+3
2.33867E+4	1.24929E+3
2.33968E+4	1.24865E+3
2.34070E+4	1.24803E+3
2.34171E+4	1.24732E+3
2.34272E+4	1.24660E+3
2.34373E+4	1.24631E+3
2.34474E+4	1.24570E+3
2.34575E+4	1.24494E+3
2.34676E+4	1.24428E+3
2.34777E+4	1.24372E+3
2.34878E+4	1.24317E+3
2.34980E+4	1.24241E+3
2.35081E+4	1.24166E+3
2.35182E+4	1.24112E+3
2.35283E+4	1.24074E+3
2.35384E+4	1.24017E+3
2.35485E+4	1.23958E+3
2.35586E+4	1.23869E+3
2.35687E+4	1.23787E+3
2.35788E+4	1.23736E+3
2.35889E+4	1.23695E+3
2.35991E+4	1.23615E+3
2.36092E+4	1.23557E+3
2.36193E+4	1.23504E+3
2.36294E+4	1.23446E+3
2.36395E+4	1.23417E+3
2.36496E+4	1.23341E+3
2.36597E+4	1.23267E+3
2.36698E+4	1.23191E+3
2.36799E+4	1.23134E+3
2.36901E+4	1.23081E+3
2.37002E+4	1.22993E+3
2.37103E+4	1.22936E+3
2.37204E+4	1.22871E+3
2.37305E+4	1.22808E+3
2.37406E+4	1.22748E+3
2.37507E+4	1.22699E+3
2.37608E+4	1.22634E+3
2.37709E+4	1.22567E+3
2.37810E+4	1.22481E+3
2.37912E+4	1.22427E+3
2.38013E+4	1.22371E+3
2.38114E+4	1.22303E+3
2.38215E+4	1.22243E+3
2.38316E+4	1.22201E+3
2.38417E+4	1.22159E+3
2.38518E+4	1.22113E+3
2.38619E+4	1.22033E+3
2.38720E+4	1.21944E+3
2.38821E+4	1.21915E+3
2.38923E+4	1.21851E+3
2.39024E+4	1.21763E+3
2.39125E+4	1.21681E+3
2.39226E+4	1.21608E+3
2.39327E+4	1.21560E+3
2.39428E+4	1.21512E+3
2.39529E+4	1.21463E+3
2.39630E+4	1.21371E+3
2.39731E+4	1.21324E+3
2.39832E+4	1.21254E+3
2.39934E+4	1.21210E+3
2.40035E+4	1.21138E+3
2.40136E+4	1.21086E+3
2.40237E+4	1.21018E+3
2.40338E+4	1.20940E+3
2.40439E+4	1.20873E+3
2.40540E+4	1.20813E+3
2.40641E+4	1.20734E+3
2.40742E+4	1.20663E+3
2.40843E+4	1.20614E+3
2.40945E+4	1.20554E+3
2.41046E+4	1.20487E+3
2.41147E+4	1.20432E+3
2.41248E+4	1.20361E+3
2.41349E+4	1.20321E+3
2.41450E+4	1.20245E+3
2.41551E+4	1.20205E+3
2.41652E+4	1.20151E+3
2.41753E+4	1.20082E+3
2.41854E+4	1.20005E+3
2.41956E+4	1.19951E+3
2.42057E+4	1.19887E+3
2.42158E+4	1.19822E+3
2.42259E+4	1.19761E+3
2.42360E+4	1.19693E+3
2.42461E+4	1.19648E+3
2.42562E+4	1.19564E+3
2.42663E+4	1.19476E+3
2.42764E+4	1.19408E+3
2.42865E+4	1.19359E+3
2.42967E+4	1.19316E+3
2.43068E+4	1.19261E+3
2.43169E+4	1.19170E+3
2.43270E+4	1.19121E+3
2.43371E+4	1.19046E+3
2.43472E+4	1.18980E+3
2.43573E+4	1.18949E+3
2.43674E+4	1.18898E+3
2.43775E+4	1.18838E+3
2.43877E+4	1.18751E+3
2.43978E+4	1.18698E+3
2.44079E+4	1.18617E+3
2.44180E+4	1.18548E+3
2.44281E+4	1.18514E+3
2.44382E+4	1.18459E+3
2.44483E+4	1.18391E+3
2.44584E+4	1.18328E+3
2.44685E+4	1.18269E+3
2.44786E+4	1.18210E+3
2.44888E+4	1.18154E+3
2.44989E+4	1.18093E+3
2.45090E+4	1.18031E+3
2.45191E+4	1.17964E+3
2.45292E+4	1.17906E+3
2.45393E+4	1.17840E+3
2.45494E+4	1.17774E+3
2.45595E+4	1.17720E+3
2.45696E+4	1.17667E+3
2.45798E+4	1.17598E+3
2.45899E+4	1.17519E+3
2.46000E+4	1.17458E+3
2.46101E+4	1.17393E+3
2.46202E+4	1.17341E+3
2.46303E+4	1.17254E+3
2.46404E+4	1.17194E+3
2.46505E+4	1.17155E+3
2.46606E+4	1.17088E+3
2.46708E+4	1.17034E+3
2.46809E+4	1.16953E+3
2.46910E+4	1.16887E+3
2.47011E+4	1.16817E+3
2.47112E+4	1.16757E+3
2.47213E+4	1.16674E+3
2.47314E+4	1.16596E+3
2.47415E+4	1.16551E+3
2.47516E+4	1.16486E+3
2.47617E+4	1.16433E+3
2.47719E+4	1.16361E+3
2.47820E+4	1.16306E+3
2.47921E+4	1.16267E+3
2.48022E+4	1.16195E+3
2.48123E+4	1.16098E+3
2.48224E+4	1.16032E+3
2.48325E+4	1.15960E+3
2.48426E+4	1.15910E+3
2.48527E+4	1.15866E+3
2.48629E+4	1.15786E+3
2.48730E+4	1.15715E+3
2.48831E+4	1.15661E+3
2.48932E+4	1.15614E+3
2.49033E+4	1.15537E+3
2.49134E+4	1.15469E+3
2.49235E+4	1.15425E+3
2.49336E+4	1.15386E+3
2.49437E+4	1.15304E+3
2.49538E+4	1.15227E+3
2.49640E+4	1.15153E+3
2.49741E+4	1.15087E+3
2.49842E+4	1.15024E+3
2.49943E+4	1.14964E+3
2.50044E+4	1.14907E+3
2.50145E+4	1.14841E+3
2.50246E+4	1.14790E+3
2.50347E+4	1.14743E+3
2.50448E+4	1.14678E+3
2.50549E+4	1.14618E+3
2.50651E+4	1.14551E+3
2.50752E+4	1.14475E+3
2.50853E+4	1.14397E+3
2.50954E+4	1.14346E+3
2.51055E+4	1.14306E+3
2.51156E+4	1.14233E+3
2.51257E+4	1.14150E+3
2.51358E+4	1.14093E+3
2.51459E+4	1.14047E+3
2.51561E+4	1.13978E+3
2.51662E+4	1.13915E+3
2.51763E+4	1.13851E+3
2.51864E+4	1.13782E+3
2.51965E+4	1.13731E+3
2.52066E+4	1.13664E+3
2.52167E+4	1.13592E+3
2.52268E+4	1.13506E+3
2.52369E+4	1.13428E+3
2.52471E+4	1.13375E+3
2.52572E+4	1.13308E+3
2.52673E+4	1.13267E+3
2.52774E+4	1.13197E+3
2.52875E+4	1.13103E+3
2.52976E+4	1.13038E+3
2.53077E+4	1.12971E+3
2.53178E+4	1.12893E+3
2.53279E+4	1.12834E+3
2.53380E+4	1.12775E+3
2.53482E+4	1.12717E+3
2.53583E+4	1.12665E+3
2.53684E+4	1.12621E+3
2.53785E+4	1.12553E+3
2.53886E+4	1.12488E+3
2.53987E+4	1.12426E+3
2.54088E+4	1.12366E+3
2.54189E+4	1.12335E+3
2.54290E+4	1.12278E+3
2.54392E+4	1.12208E+3
2.54493E+4	1.12119E+3
2.54594E+4	1.12049E+3
2.54695E+4	1.11973E+3
2.54796E+4	1.11936E+3
2.54897E+4	1.11870E+3
2.54998E+4	1.11815E+3
2.55099E+4	1.11730E+3
2.55200E+4	1.11636E+3
2.55301E+4	1.11579E+3
2.55403E+4	1.11531E+3
2.55504E+4	1.11467E+3
2.55605E+4	1.11395E+3
2.55706E+4	1.11343E+3
2.55807E+4	1.11265E+3
2.55908E+4	1.11188E+3
2.56009E+4	1.11149E+3
2.56110E+4	1.11086E+3
2.56211E+4	1.11016E+3
2.56312E+4	1.10954E+3
2.56414E+4	1.10889E+3
2.56515E+4	1.10811E+3
2.56616E+4	1.10761E+3
2.56717E+4	1.10708E+3
2.56818E+4	1.10661E+3
2.56919E+4	1.10598E+3
2.57020E+4	1.10546E+3
2.57121E+4	1.10475E+3
2.57222E+4	1.10398E+3
2.57323E+4	1.10336E+3
2.57425E+4	1.10279E+3
2.57526E+4	1.10209E+3
2.57627E+4	1.10146E+3
2.57728E+4	1.10053E+3
2.57829E+4	1.09998E+3
2.57930E+4	1.09925E+3
2.58031E+4	1.09851E+3
2.58132E+4	1.09798E+3
2.58233E+4	1.09722E+3
2.58335E+4	1.09657E+3
2.58436E+4	1.09607E+3
2.58537E+4	1.09543E+3
2.58638E+4	1.09494E+3
2.58739E+4	1.09433E+3
2.58840E+4	1.09367E+3
2.58941E+4	1.09314E+3
2.59042E+4	1.09248E+3
2.59143E+4	1.09194E+3
2.59245E+4	1.09101E+3
2.59346E+4	1.09063E+3
2.59447E+4	1.09003E+3
2.59548E+4	1.08923E+3
2.59649E+4	1.08824E+3
2.59750E+4	1.08757E+3
2.59851E+4	1.08703E+3
2.59952E+4	1.08647E+3
2.60053E+4	1.08576E+3
2.60154E+4	1.08524E+3
2.60256E+4	1.08470E+3
2.60357E+4	1.08392E+3
2.60458E+4	1.08335E+3
2.60559E+4	1.08275E+3
2.60660E+4	1.08187E+3
2.60761E+4	1.08144E+3
2.60862E+4	1.08082E+3
2.60963E+4	1.07993E+3
2.61064E+4	1.07908E+3
2.61165E+4	1.07859E+3
2.61267E+4	1.07823E+3
2.61368E+4	1.07742E+3
2.61469E+4	1.07685E+3
2.61570E+4	1.07616E+3
2.61671E+4	1.07572E+3
2.61772E+4	1.07517E+3
2.61873E+4	1.07436E+3
2.61974E+4	1.07365E+3
2.62075E+4	1.07303E+3
2.62177E+4	1.07255E+3
2.62278E+4	1.07189E+3
2.62379E+4	1.07097E+3
2.62480E+4	1.07043E+3
2.62581E+4	1.06993E+3
2.62682E+4	1.06929E+3
2.62783E+4	1.06853E+3
2.62884E+4	1.06782E+3
2.62985E+4	1.06698E+3
2.63086E+4	1.06607E+3
2.63188E+4	1.06537E+3
2.63289E+4	1.06490E+3
2.63390E+4	1.06445E+3
2.63491E+4	1.06375E+3
2.63592E+4	1.06321E+3
2.63693E+4	1.06278E+3
2.63794E+4	1.06208E+3
2.63895E+4	1.06141E+3
2.63996E+4	1.06072E+3
2.64097E+4	1.05999E+3
2.64199E+4	1.05940E+3
2.64300E+4	1.05888E+3
2.64401E+4	1.05839E+3
2.64502E+4	1.05756E+3
2.64603E+4	1.05684E+3
2.64704E+4	1.05621E+3
2.64805E+4	1.05552E+3
2.64906E+4	1.05496E+3
2.65007E+4	1.05443E+3
2.65109E+4	1.05392E+3
2.65210E+4	1.05321E+3
